61;3;0;3;0.06398047;417.35165;210.80115;55500680
61;3;0;3;0.08449329;317.04095;237.73975;55500713
61;3;0;3;0.08937729;286.01306;241.66492;55500730
61;3;0;3;0.08717949;265.95663;244.33813;55500747
61;3;0;3;0.09133089;251.55544;246.40741;55500764
61;3;0;3;0.093040295;239.97762;248.33704;55500781
61;3;0;3;0.08937729;232.68263;250.32935;55500797
61;3;0;3;0.08522589;225.84097;253.7727;55500814
61;3;0;3;0.081807084;219.90453;257.73035;55500831
61;3;0;3;0.083516486;215.32214;259.33893;55500847
61;3;0;3;0.08547009;212.31157;261.34424;55500864
61;3;0;3;0.08962149;209.30074;263.3496;55500881
61;3;0;3;0.09157509;206.74734;266.2527;55500897
61;3;0;3;0.093040295;202.41364;268.2932;55500914
61;3;0;3;0.092796095;199.49629;270.25183;55500931
61;3;0;3;0.0937729;197.7448;271.0;55500947
61;3;0;3;0.093528695;196.78185;272.0;55500964
61;3;0;3;0.092796095;195.88914;273.11084;55500981
61;3;0;3;0.092551894;194.90457;273.0;55500997
61;3;0;3;0.09035409;195.0;274.16522;55501014
61;3;0;3;0.08620269;193.85454;274.0;55501030
61;3;0;2;0.026617829;193.85454;274.0;55501079
61;3;0;1;0.071062274;598.0;153.0;55501382
61;3;0;2;0.03858364;598.0;153.0;55501432
61;3;2;1;0.06398047;622.0;136.0;55505237
61;3;2;3;0.06715507;455.07547;165.23462;55505327
61;3;2;3;0.06666667;353.54227;209.69012;55505360
61;3;2;3;0.08473749;238.30444;284.52167;55505393
61;3;2;3;0.07643468;196.22583;316.9355;55505410
61;3;2;3;0.094749704;142.57903;353.7105;55505443
61;3;2;3;0.093528695;119.45355;369.6366;55505477
61;3;2;3;0.0940171;114.79679;372.0;55505494
61;3;2;3;0.095726505;112.419945;373.0;55505510
61;3;2;3;0.09743591;110.5;373.0;55505527
61;3;2;3;0.09719171;110.0;374.0;55505544
61;3;2;3;0.058363862;110.0;375.3775;55505744
61;3;2;3;0.035653237;111.0;377.0;55505749
61;3;2;2;0.035653237;111.0;377.0;55505765
61;3;2;1;0.07008547;580.0;192.0;55506085
61;3;2;3;0.07374848;360.00558;239.59778;55506177
61;3;2;3;0.08107448;238.56693;306.01343;55506210
61;3;2;3;0.09010989;158.79324;360.76715;55506243
61;3;2;3;0.092307694;134.45728;380.0285;55506260
61;3;2;3;0.09987791;109.14036;396.29822;55506277
61;3;2;3;0.09816851;89.459785;411.63214;55506293
61;3;2;3;0.08815629;78.02915;422.97083;55506310
61;3;2;3;0.092796095;71.9172;427.08282;55506327
61;3;2;3;0.094993904;67.83354;430.08325;55506343
61;3;2;3;0.094505504;65.872826;432.1272;55506360
61;3;2;3;0.0937729;65.0;433.0;55506377
61;3;2;3;0.094993904;63.5;434.5;55506388
61;3;2;3;0.093284495;63.0;434.0;55506543
61;3;2;3;0.05567766;63.0;435.0;55506576
61;3;2;2;0.032722834;63.0;435.0;55506596
61;3;2;1;0.08522589;322.0;140.0;55507294
61;3;2;2;0.02832723;322.0;140.0;55507343
61;4;0;1;0.070818074;625.0;200.0;55535203
61;4;0;3;0.081562884;410.839;248.02661;55535291
61;4;0;3;0.09010989;319.85205;282.287;55535341
61;4;0;3;0.08986569;295.96396;294.94806;55535358
61;4;0;3;0.08986569;269.60202;314.23877;55535374
61;4;0;3;0.07570208;230.21509;346.4178;55535407
61;4;0;3;0.025641028;217.5;360.0;55535422
61;4;0;2;0.025641028;221.0;356.0;55535434
61;4;0;1;0.07326008;626.0;195.0;55535828
61;4;0;3;0.07838828;400.84268;247.07867;55535907
61;4;0;3;0.0937729;278.21057;325.73682;55535940
61;4;0;3;0.070818074;247.45566;353.05914;55535973
61;4;0;3;0.033455435;243.0;359.0;55535978
61;4;0;2;0.033455435;243.0;359.0;55535994
61;4;0;1;0.07448108;627.0;195.0;55536437
61;4;0;3;0.082295485;377.45844;274.65863;55536523
61;4;0;3;0.048840053;333.52896;300.64734;55536539
61;4;0;3;0.026373629;272.0;341.0;55536560
61;4;0;2;0.026373629;272.0;341.0;55536568
61;4;0;1;0.05396826;649.0;165.0;55537449
61;4;0;2;0.023687426;649.0;165.0;55537481
61;4;2;1;0.07594628;291.0;172.0;55539215
61;4;2;3;0.082295485;166.56987;140.42877;55539304
61;4;2;3;0.08083028;109.93462;150.43564;55539321
61;4;2;3;0.060073264;33.250656;166.0;55539354
61;4;2;3;0.043223444;33.0;166.0;55539354
61;4;2;2;0.043223444;33.0;166.0;55539371
61;4;2;1;0.08058608;264.0;171.0;55539741
61;4;2;3;0.041269843;0.0;156.0;55539815
61;4;2;2;0.041269843;0.0;156.0;55539831
61;4;2;1;0.052503057;302.0;147.0;55540981
61;4;2;3;0.025152627;301.0;146.0;55540989
61;4;2;2;0.025152627;301.0;146.0;55541005
61;5;0;1;0.05567766;616.0;204.0;55574367
61;5;0;3;0.07008547;436.58127;204.6977;55574462
61;5;0;3;0.07863248;316.81363;246.67456;55574495
61;5;0;3;0.070818074;266.71866;269.2292;55574512
61;5;0;3;0.07838828;208.56317;283.0;55574546
61;5;0;3;0.081562884;192.97398;284.12823;55574563
61;5;0;3;0.06324787;182.45683;285.0;55574580
61;5;0;3;0.031257633;176.0;286.0;55574595
61;5;0;2;0.031257633;176.0;286.0;55574611
61;5;0;1;0.050549455;610.0;158.0;55574982
61;5;0;3;0.072283275;452.70224;174.39655;55575063
61;5;0;3;0.07496948;307.26575;237.03687;55575097
61;5;0;3;0.042979244;161.0;318.0;55575136
61;5;0;2;0.042979244;161.0;318.0;55575145
61;5;0;1;0.06959707;598.0;135.0;55575974
61;5;0;3;0.032967035;597.0;135.0;55576006
61;5;0;2;0.032967035;597.0;135.0;55576022
61;5;2;1;0.07838828;201.0;177.0;55577264
61;5;2;2;0.026373629;201.0;177.0;55577312
61;5;2;1;0.06666667;537.0;163.0;55579261
61;5;2;3;0.070818074;284.9787;204.7315;55579361
61;5;2;3;0.07350428;198.67506;242.54199;55579393
61;5;2;3;0.02857143;160.56644;260.7168;55579410
61;5;2;3;0.02857143;112.0;285.0;55579425
61;5;2;2;0.02857143;112.0;285.0;55579433
61;5;0;1;0.06593407;309.0;154.0;55586754
61;5;0;3;0.06593407;441.29114;141.70844;55586839
61;5;0;3;0.05665446;503.24527;129.61792;55586856
61;5;0;3;0.03760684;684.3315;114.40283;55586906
61;5;0;3;0.025641028;731.5;112.5;55586921
61;5;0;2;0.025641028;719.0;113.0;55586933
61;5;0;1;0.07521368;381.0;130.0;55587825
61;5;0;3;0.044932846;650.18207;94.0;55587922
61;5;0;3;0.029304031;707.7536;94.0;55587938
61;5;0;3;0.029304031;719.0;94.0;55587947
61;5;0;2;0.029304031;719.0;94.0;55587955
61;5;0;1;0.07692308;448.0;141.0;55588655
61;5;0;3;0.03736264;447.0;141.0;55588696
61;5;0;2;0.03736264;447.0;141.0;55588712
61;5;0;1;0.06520147;635.0;148.0;55589512
61;5;0;3;0.03687424;413.3381;217.92328;55589603
61;5;0;3;0.03687424;342.0;258.0;55589616
61;5;0;2;0.03687424;342.0;258.0;55589624
61;5;0;1;0.07326008;587.0;205.0;55612822
61;5;0;3;0.072771676;473.21637;210.31549;55612905
61;5;0;3;0.08107448;320.32083;257.2671;55612937
61;5;0;3;0.08083028;252.43944;280.48926;55612953
61;5;0;3;0.08864469;205.47847;295.5296;55612970
61;5;0;3;0.09059829;170.15425;305.9486;55612987
61;5;0;3;0.04029304;153.11813;312.94934;55613004
61;5;0;3;0.022222223;153.0;313.0;55613004
61;5;0;2;0.022222223;153.0;313.0;55613020
61;5;0;1;0.071306475;581.0;141.0;55613266
61;5;0;2;0.023687426;581.0;141.0;55613332
61;5;2;1;0.07912088;350.0;175.0;55615147
61;5;2;3;0.035164837;45.0;142.0;55615236
61;5;2;2;0.035164837;45.0;142.0;55615244
61;5;2;1;0.08083028;252.0;183.0;55615548
61;5;2;3;0.083516486;228.98091;180.0;55615636
61;5;2;3;0.083028086;224.50052;179.25024;55615653
61;5;2;3;0.08473749;199.99472;176.22162;55615686
61;5;2;3;0.083516486;183.91869;175.0;55615703
61;5;2;3;0.08009768;174.03278;175.0;55615719
61;5;2;3;0.083272286;168.51678;175.0;55615736
61;5;2;3;0.08400489;163.67108;175.0;55615752
61;5;2;3;0.08571429;159.51462;176.0;55615769
61;5;2;3;0.08693529;155.85698;176.0;55615786
61;5;2;3;0.08620269;151.48517;176.0;55615802
61;5;2;3;0.08595849;147.3931;176.0;55615819
61;5;2;3;0.08620269;144.34929;176.0;55615836
61;5;2;3;0.08400489;143.1561;176.0;55615852
61;5;2;3;0.06862027;141.14174;176.0;55615869
61;5;2;3;0.042002443;141.0;176.0;55615870
61;5;2;2;0.042002443;141.0;176.0;55615886
61;5;2;1;0.081318684;266.0;112.0;55616702
61;5;2;2;0.023199024;266.0;112.0;55616766
61;6;0;1;0.052258857;622.0;161.0;55641884
61;6;0;3;0.06275947;424.8498;223.93793;55641968
61;6;0;3;0.024175826;225.0;355.0;55641999
61;6;0;2;0.024175826;225.0;355.0;55642008
61;6;0;1;0.07008547;597.0;127.0;55643014
61;6;0;2;0.033211235;597.0;127.0;55643062
61;6;2;1;0.082051285;183.0;174.0;55644365
61;6;2;2;0.025396828;183.0;174.0;55644430
61;6;2;1;0.061050065;616.0;178.0;55645311
61;6;2;3;0.06959707;415.24268;177.23224;55645398
61;6;2;3;0.052014656;264.01035;272.23285;55645431
61;6;2;3;0.029548232;156.0;353.0;55645459
61;6;2;2;0.029548232;156.0;353.0;55645467
61;6;2;1;0.071794875;581.0;184.0;55645837
61;6;2;3;0.06862027;578.9939;184.50305;55645965
61;6;2;3;0.060805865;552.901;195.87195;55645982
61;6;2;3;0.073015876;487.87415;228.27551;55645998
61;6;2;3;0.07032967;441.04636;258.82404;55646015
61;6;2;3;0.081318684;401.38458;289.4842;55646032
61;6;2;3;0.07814408;368.05243;318.38837;55646049
61;6;2;3;0.092063494;336.79562;349.20435;55646065
61;6;2;3;0.09084249;312.68613;379.26605;55646082
61;6;2;3;0.09938951;301.23584;393.76416;55646099
61;6;2;3;0.10329671;296.79626;398.60187;55646115
61;6;2;3;0.10061051;294.40012;400.59985;55646132
61;6;2;3;0.096214905;291.38995;403.61005;55646149
61;6;2;3;0.093040295;290.0;407.232;55646165
61;6;2;3;0.08937729;288.3722;410.6278;55646182
61;6;2;3;0.08791209;287.37506;412.0;55646199
61;6;2;3;0.08595849;286.35822;413.0;55646215
61;6;2;3;0.082783885;286.0;413.63544;55646232
61;6;2;3;0.049328454;285.36166;414.0;55646248
61;6;2;3;0.02710623;285.0;414.0;55646251
61;6;2;2;0.02710623;285.0;414.0;55646268
61;6;2;1;0.07521368;340.0;162.0;55646465
61;6;2;2;0.045665447;340.0;162.0;55646531
61;7;0;1;0.05689866;632.0;168.0;55683430
61;7;0;3;0.06959707;434.1307;196.36682;55683523
61;7;0;3;0.022222223;271.2202;288.9685;55683556
61;7;0;3;0.022222223;199.0;336.0;55683568
61;7;0;2;0.022222223;199.0;336.0;55683576
61;7;0;1;0.06568987;574.0;143.0;55685407
61;7;0;3;0.05738706;573.0;143.0;55685431
61;7;0;2;0.05738706;573.0;143.0;55685447
61;7;2;1;0.07423688;350.0;166.0;55686767
61;7;2;3;0.072527476;158.47202;130.09619;55686853
61;7;2;3;0.049328454;42.06352;130.53357;55686886
61;7;2;3;0.031990234;36.0;131.0;55686890
61;7;2;2;0.031990234;36.0;131.0;55686907
61;7;2;1;0.07448108;284.0;212.0;55687993
61;7;2;3;0.02710623;56.363617;160.2121;55688087
61;7;2;3;0.02710623;5.0;157.0;55688100
61;7;2;2;0.02710623;5.0;157.0;55688108
61;7;2;1;0.07887668;285.0;167.0;55689600
61;7;2;3;0.026373629;281.0;168.0;55689640
61;7;2;2;0.026373629;281.0;168.0;55689656
62;1;0;1;0.06886447;343.0;180.0;56523563
62;1;0;3;0.044932846;81.03458;165.0;56523660
62;1;0;3;0.032234434;10.0;165.0;56523677
62;1;0;2;0.032234434;10.0;165.0;56523685
62;1;0;1;0.05567766;616.0;190.0;56525186
62;1;0;2;0.030036632;616.0;190.0;56525235
62;1;2;1;0.052503057;506.0;166.0;56527104
62;1;2;3;0.06666667;326.33264;155.03326;56527191
62;1;2;3;0.059584863;213.73264;152.0;56527241
62;1;2;3;0.062026866;149.30313;155.47833;56527275
62;1;2;3;0.06813187;125.595184;157.0;56527290
62;1;2;3;0.061050065;104.90644;158.40936;56527307
62;1;2;3;0.06886447;87.69777;159.0;56527324
62;1;2;3;0.057875462;69.85665;159.0;56527340
62;1;2;3;0.059829064;50.282375;159.0;56527357
62;1;2;3;0.032234434;21.0;159.0;56527389
62;1;2;2;0.032234434;24.0;159.0;56527402
62;1;2;1;0.050793655;468.0;199.0;56528026
62;1;2;3;0.072039075;332.5357;194.29138;56528107
62;1;2;3;0.060561664;254.49107;190.289;56528140
62;1;2;3;0.06886447;219.70818;190.0;56528157
62;1;2;3;0.059340663;155.68909;189.31262;56528190
62;1;2;3;0.07472528;129.94394;187.32867;56528207
62;1;2;3;0.061782666;111.258156;187.0;56528223
62;1;2;3;0.071550675;95.693565;187.0;56528240
62;1;2;3;0.07399268;81.241844;186.0;56528257
62;1;2;3;0.06593407;71.622086;185.15552;56528273
62;1;2;3;0.05738706;63.52933;184.0;56528290
62;1;2;3;0.061782666;54.24061;183.06018;56528307
62;1;2;3;0.06446887;46.133507;182.03339;56528323
62;1;2;3;0.06568987;41.975014;181.0;56528340
62;1;2;3;0.06471307;37.95575;180.0;56528357
62;1;2;3;0.06471307;36.0;180.0;56528373
62;1;2;3;0.06300367;33.914795;178.9148;56528390
62;1;2;3;0.05470086;31.886871;179.0;56528407
62;1;2;3;0.029792432;31.0;178.0;56528423
62;1;2;2;0.029792432;31.0;178.0;56528439
62;1;2;1;0.06715507;330.0;172.0;56528907
62;1;2;2;0.032478634;330.0;172.0;56528965
62;2;0;1;0.05714286;479.0;201.0;56571808
62;2;0;3;0.06837607;425.72467;196.0;56571893
62;2;0;3;0.058363862;385.63992;193.664;56571926
62;2;0;3;0.06715507;349.61197;190.70148;56571959
62;2;0;3;0.062271066;331.9223;189.6153;56571977
62;2;0;3;0.06495727;295.63144;186.56317;56572010
62;2;0;3;0.06691087;275.1206;185.0;56572027
62;2;0;3;0.072283275;255.73294;183.52588;56572043
62;2;0;3;0.059340663;238.7174;182.0;56572060
62;2;0;3;0.06666667;221.60199;181.0;56572077
62;2;0;3;0.071550675;204.54051;181.0;56572094
62;2;0;3;0.060317464;187.49077;179.43634;56572110
62;2;0;3;0.061782666;173.53769;178.42297;56572127
62;2;0;3;0.06984127;159.74913;178.0;56572144
62;2;0;3;0.06422467;144.62112;177.37445;56572160
62;2;0;3;0.05714286;128.42378;176.0;56572177
62;2;0;3;0.06691087;110.66869;175.0;56572194
62;2;0;3;0.06275947;90.79421;175.0;56572210
62;2;0;3;0.047619052;72.40645;175.0;56572227
62;2;0;3;0.05396826;51.689087;174.0;56572244
62;2;0;3;0.02783883;23.0;173.0;56572270
62;2;0;2;0.02783883;23.0;173.0;56572278
62;2;0;1;0.06544567;440.0;186.0;56572838
62;2;0;3;0.071794875;340.78442;182.0;56572927
