61;2;3;3;0.08742369;-6.698715;298.95813;55418203
61;2;3;3;0.08498169;-29.736069;335.80206;55418237
61;2;3;3;0.092307694;14.66037;345.9497;55418253
61;2;3;3;0.092063494;15.892197;351.2647;55418270
61;2;3;3;0.08498169;20.014362;356.47845;55418287
61;2;3;3;0.08473749;22.45195;360.54803;55418303
61;2;3;3;0.08669109;24.82513;363.58746;55418320
61;2;3;3;0.08644689;25.476551;365.52344;55418337
61;2;3;3;0.08791209;27.0;366.60596;55418353
61;2;3;3;0.08986569;27.0;367.0;55418370
61;2;3;3;0.025641028;27.0;374.0011;55418437
61;2;3;3;0.025641028;27.0;375.0;55418439
61;2;3;2;0.025641028;27.0;375.0;55418447
61;2;3;1;0.06275947;16.0;125.0;55418693
61;2;3;3;0.06788767;-108.111115;152.08478;55418771
61;2;3;3;0.071794875;-73.328125;172.09375;55418788
61;2;3;3;0.062271066;-128.32675;222.8252;55418820
61;2;3;3;0.07887668;-63.633102;258.17987;55418837
61;2;3;3;0.082539685;-54.317505;294.13904;55418853
61;2;3;3;0.07814408;-92.07453;332.19202;55418869
61;2;3;3;0.082295485;-133.52855;368.05188;55418886
61;2;3;3;0.06935287;-156.02716;391.3299;55418903
61;2;3;3;0.059096463;-164.7207;407.0973;55418919
61;2;3;3;0.032478634;-173.12358;427.74524;55418936
61;2;3;3;0.023199024;-176.5;439.0;55418945
61;2;3;2;0.023199024;-175.0;434.0;55418958
61;2;3;1;0.06715507;18.0;141.0;55419525
61;2;3;3;0.049816854;-377.43774;281.7179;55419636
61;2;3;3;0.030525032;-389.44135;355.03876;55419653
61;2;3;3;0.030525032;-415.0;379.0;55419658
61;2;3;2;0.030525032;-415.0;379.0;55419666
61;2;3;1;0.082051285;132.0;109.0;55420736
61;2;3;2;0.033699635;132.0;109.0;55420785
61;2;7;1;0.06691087;504.0;50.0;55430364
61;2;7;2;0.025152627;504.0;50.0;55430471
61;2;8;1;0.05616606;585.0;40.0;55449246
61;2;8;2;0.041269843;585.0;40.0;55449329
61;2;6;1;0.061782666;585.0;11.0;55459045
61;2;6;2;0.044444446;585.0;11.0;55459119
61;2;6;1;0.06373627;604.0;21.0;55467534
61;2;6;2;0.02832723;604.0;21.0;55467607
61;3;1;1;0.05518926;34.0;130.0;55496259
61;3;1;3;0.071306475;-164.0174;121.211975;55496350
61;3;1;3;0.08424909;-122.37842;163.15936;55496400
61;3;1;3;0.07863248;-13.223328;178.11163;55496416
61;3;1;3;0.08498169;-23.30513;201.15259;55496450
61;3;1;3;0.08962149;-0.19404602;209.03882;55496483
61;3;1;3;0.08913309;11.685562;213.15723;55496500
61;3;1;3;0.082783885;12.789078;216.07031;55496517
61;3;1;3;0.083516486;14.925125;219.02496;55496533
61;3;1;3;0.082539685;15.934647;223.06537;55496550
61;3;1;3;0.082051285;13.891129;228.08167;55496567
61;3;1;3;0.08473749;12.021515;232.98389;55496583
61;3;1;3;0.08766789;13.035202;236.97656;55496600
61;3;1;3;0.08913309;17.04126;239.95874;55496616
61;3;1;3;0.08522589;17.05095;241.94904;55496633
61;3;1;3;0.07789988;16.141708;243.92914;55496650
61;3;1;3;0.033943836;14.0;248.0;55496667
61;3;1;2;0.033943836;14.0;248.0;55496683
61;3;1;1;0.071062274;196.0;161.0;55497028
61;3;1;3;0.07765568;70.588745;168.56348;55497116
61;3;1;3;0.071550675;124.06369;184.44379;55497133
61;3;1;3;0.08400489;128.47891;202.1737;55497150
61;3;1;3;0.07692308;99.18924;232.41724;55497183
61;3;1;3;0.08742369;139.20259;248.46625;55497216
61;3;1;3;0.08864469;170.79547;251.88184;55497233
61;3;1;3;0.094749704;175.71077;253.42975;55497249
61;3;1;3;0.0942613;175.18343;255.40826;55497266
61;3;1;3;0.094749704;176.62718;257.3728;55497283
61;3;1;3;0.095970705;178.63402;258.36597;55497300
61;3;1;3;0.095482305;179.65248;260.0;55497316
61;3;1;3;0.0937729;180.30325;261.0;55497333
61;3;1;3;0.093284495;178.64705;262.35297;55497350
61;3;1;3;0.09010989;178.31906;264.34045;55497366
61;3;1;3;0.08644689;178.67412;266.32587;55497383
61;3;1;3;0.07887668;178.74417;268.0;55497400
61;3;1;3;0.05567766;179.71819;269.0;55497416
61;3;1;3;0.02808303;179.70293;270.29706;55497433
61;3;1;2;0.02808303;180.0;270.0;55497447
61;3;1;1;0.071306475;106.0;153.0;55500577
61;3;1;3;0.06568987;-69.594696;167.24329;55500666
61;3;1;3;0.06398047;35.351654;182.80115;55500680
61;3;1;3;0.08449329;-8.959045;209.73975;55500713
61;3;1;3;0.08937729;61.01306;213.66492;55500730
61;3;1;3;0.08717949;71.956635;216.33813;55500747
61;3;1;3;0.09133089;63.555435;218.40741;55500764
61;3;1;3;0.093040295;51.977615;220.33704;55500781
61;3;1;3;0.08937729;44.682632;222.32935;55500797
61;3;1;3;0.08522589;37.840973;225.7727;55500814
61;3;1;3;0.081807084;31.904526;229.73035;55500831
61;3;1;3;0.083516486;27.322144;231.33893;55500847
61;3;1;3;0.08547009;24.31157;233.34424;55500864
61;3;1;3;0.08962149;21.300735;235.34961;55500881
61;3;1;3;0.09157509;18.747345;238.25269;55500897
61;3;1;3;0.093040295;14.413635;240.29321;55500914
61;3;1;3;0.092796095;11.496292;242.25183;55500931
61;3;1;3;0.0937729;9.744797;243.0;55500947
61;3;1;3;0.093528695;8.781845;244.0;55500964
61;3;1;3;0.092796095;7.889145;245.11084;55500981
61;3;1;3;0.092551894;6.9045715;245.0;55500997
61;3;1;3;0.09035409;7.0;246.16522;55501014
61;3;1;3;0.08620269;5.854538;246.0;55501030
61;3;1;2;0.026617829;5.854538;246.0;55501079
61;3;1;1;0.071062274;130.0;125.0;55501382
61;3;1;2;0.03858364;130.0;125.0;55501432
61;3;3;1;0.06398047;27.0;108.0;55505237
61;3;3;3;0.06715507;-139.92453;137.23462;55505327
61;3;3;3;0.06666667;-88.45773;181.69012;55505360
61;3;3;3;0.08473749;-102.69556;256.52167;55505393
61;3;3;3;0.07643468;-28.77417;288.9355;55505410
61;3;3;3;0.094749704;-40.420975;325.7105;55505443
61;3;3;3;0.093528695;-10.546448;341.6366;55505477
61;3;3;3;0.0940171;8.796791;344.0;55505494
61;3;3;3;0.095726505;10.419945;345.0;55505510
61;3;3;3;0.09743591;11.5;345.0;55505527
61;3;3;3;0.09719171;12.0;346.0;55505544
61;3;3;3;0.058363862;13.0;347.3775;55505744
61;3;3;3;0.035653237;14.0;349.0;55505749
61;3;3;2;0.035653237;14.0;349.0;55505765
61;3;3;1;0.07008547;202.0;164.0;55506085
61;3;3;3;0.07374848;-17.994415;211.59778;55506177
61;3;3;3;0.08107448;66.566925;278.01343;55506210
61;3;3;3;0.09010989;107.79324;332.76715;55506243
61;3;3;3;0.092307694;163.45728;352.0285;55506260
61;3;3;3;0.09987791;163.14035;368.29822;55506277
61;3;3;3;0.09816851;168.45978;383.63214;55506293
61;3;3;3;0.08815629;170.02914;394.97083;55506310
61;3;3;3;0.092796095;163.9172;399.08282;55506327
61;3;3;3;0.094993904;159.83354;402.08325;55506343
61;3;3;3;0.094505504;157.87283;404.1272;55506360
61;3;3;3;0.0937729;157.0;405.0;55506377
61;3;3;3;0.094993904;155.5;406.5;55506388
61;3;3;3;0.093284495;155.0;406.0;55506543
61;3;3;3;0.05567766;155.0;407.0;55506576
61;3;3;2;0.032722834;155.0;407.0;55506596
61;3;3;1;0.08522589;134.0;112.0;55507294
61;3;3;2;0.02832723;134.0;112.0;55507343
61;3;7;1;0.07838828;111.0;45.0;55513287
61;3;7;2;0.030280832;111.0;45.0;55513335
61;3;8;1;0.072039075;559.0;56.0;55520599
61;3;8;2;0.031746034;559.0;56.0;55520665
61;3;6;1;0.06959707;571.0;72.0;55530350
61;3;6;2;0.03711844;571.0;72.0;55530424
61;4;1;1;0.070818074;37.0;172.0;55535203
61;4;1;3;0.081562884;-177.16101;220.02661;55535291
61;4;1;3;0.09010989;-68.14795;254.28699;55535341
61;4;1;3;0.08986569;-1.0360413;266.94806;55535358
61;4;1;3;0.08986569;-3.3979797;286.23877;55535374
61;4;1;3;0.07570208;-16.784912;318.4178;55535407
61;4;1;3;0.025641028;10.5;332.0;55535422
61;4;1;2;0.025641028;14.0;328.0;55535434
61;4;1;1;0.07326008;181.0;167.0;55535828
61;4;1;3;0.07838828;-44.15732;219.07867;55535907
61;4;1;3;0.0937729;44.21057;297.73682;55535940
61;4;1;3;0.070818074;136.45566;325.05914;55535973
61;4;1;3;0.033455435;132.0;331.0;55535978
61;4;1;2;0.033455435;132.0;331.0;55535994
61;4;1;1;0.05396826;60.0;137.0;55537449
61;4;1;2;0.023687426;60.0;137.0;55537481
61;4;3;1;0.052503057;114.0;119.0;55540981
61;4;3;3;0.025152627;113.0;118.0;55540989
61;4;3;2;0.025152627;113.0;118.0;55541005
61;4;7;1;0.06862027;72.0;32.0;55547752
61;4;7;3;0.03760684;71.0;32.0;55547817
61;4;7;2;0.03760684;71.0;32.0;55547834
61;4;8;1;0.060317464;571.0;44.0;55556387
61;4;8;2;0.02783883;571.0;44.0;55556485
61;4;6;1;0.05665446;547.0;41.0;55562608
61;4;6;2;0.036385838;547.0;41.0;55562690
61;5;1;1;0.05567766;28.0;176.0;55574367
61;5;1;3;0.07008547;-151.41873;176.6977;55574462
61;5;1;3;0.07863248;-106.18637;218.67456;55574495
61;5;1;3;0.070818074;-36.28134;241.22919;55574512
61;5;1;3;0.07838828;-44.43683;255.0;55574546
61;5;1;3;0.081562884;-2.0260162;256.12823;55574563
61;5;1;3;0.06324787;3.456833;257.0;55574580
61;5;1;3;0.031257633;8.0;258.0;55574595
61;5;1;2;0.031257633;8.0;258.0;55574611
61;5;1;1;0.050549455;158.0;130.0;55574982
61;5;1;3;0.072283275;0.70224;146.39655;55575063
61;5;1;3;0.07496948;-0.7342529;209.03687;55575097
61;5;1;3;0.042979244;-2.0;290.0;55575136
61;5;1;2;0.042979244;-2.0;290.0;55575145
61;5;1;1;0.06959707;130.0;107.0;55575974
61;5;1;3;0.032967035;129.0;107.0;55576006
61;5;1;2;0.032967035;129.0;107.0;55576022
61;5;3;1;0.07838828;173.0;149.0;55577264
61;5;3;2;0.026373629;173.0;149.0;55577312
61;5;3;1;0.06666667;229.0;135.0;55579261
61;5;3;3;0.070818074;-23.021301;176.7315;55579361
61;5;3;3;0.07350428;128.67506;214.54199;55579393
61;5;3;3;0.02857143;176.56644;232.7168;55579410
61;5;3;3;0.02857143;166.0;257.0;55579425
61;5;3;2;0.02857143;166.0;257.0;55579433
61;5;1;1;0.06593407;121.0;126.0;55586754
61;5;1;3;0.06593407;253.29114;113.708435;55586839
61;5;1;3;0.05665446;197.24527;101.61792;55586856
61;5;1;3;0.03760684;316.33148;86.40283;55586906
61;5;1;3;0.025641028;182.5;84.5;55586921
61;5;1;2;0.025641028;170.0;85.0;55586933
61;5;1;1;0.07521368;192.0;102.0;55587825
61;5;1;3;0.044932846;461.18207;66.0;55587922
61;5;1;3;0.029304031;262.7536;66.0;55587938
61;5;1;3;0.029304031;274.0;66.0;55587947
61;5;1;2;0.029304031;274.0;66.0;55587955
61;5;1;1;0.07692308;140.0;113.0;55588655
61;5;1;3;0.03736264;139.0;113.0;55588696
61;5;1;2;0.03736264;139.0;113.0;55588712
61;5;1;1;0.06520147;47.0;120.0;55589512
61;5;1;3;0.03687424;-174.6619;189.92328;55589603
61;5;1;3;0.03687424;-246.0;230.0;55589616
61;5;1;2;0.03687424;-246.0;230.0;55589624
61;5;1;1;0.07326008;119.0;177.0;55612822
61;5;1;3;0.072771676;5.2163696;182.31549;55612905
61;5;1;3;0.08107448;-147.67917;229.26709;55612937
61;5;1;3;0.08083028;-215.56056;252.48926;55612953
61;5;1;3;0.08864469;-262.52155;267.5296;55612970
61;5;1;3;0.09059829;-297.84576;277.9486;55612987
61;5;1;3;0.04029304;-314.88187;284.94934;55613004
61;5;1;3;0.022222223;-315.0;285.0;55613004
61;5;1;2;0.022222223;-315.0;285.0;55613020
61;5;1;1;0.071306475;83.0;113.0;55613266
61;5;1;2;0.023687426;83.0;113.0;55613332
61;5;3;1;0.07912088;42.0;147.0;55615147
61;5;3;3;0.035164837;-263.0;114.0;55615236
61;5;3;2;0.035164837;-263.0;114.0;55615244
61;5;3;1;0.08083028;64.0;155.0;55615548
61;5;3;3;0.083516486;40.98091;152.0;55615636
61;5;3;3;0.083028086;36.50052;151.25024;55615653
61;5;3;3;0.08473749;11.99472;148.22162;55615686
61;5;3;3;0.083516486;-4.081314;147.0;55615703
61;5;3;3;0.08009768;-13.967224;147.0;55615719
61;5;3;3;0.083272286;-19.483215;147.0;55615736
61;5;3;3;0.08400489;-24.328918;147.0;55615752
61;5;3;3;0.08571429;-28.485382;148.0;55615769
61;5;3;3;0.08693529;-32.14302;148.0;55615786
61;5;3;3;0.08620269;-36.51483;148.0;55615802
61;5;3;3;0.08595849;-40.606903;148.0;55615819
61;5;3;3;0.08620269;-43.65071;148.0;55615836
61;5;3;3;0.08400489;-44.843903;148.0;55615852
61;5;3;3;0.06862027;-46.85826;148.0;55615869
61;5;3;3;0.042002443;-47.0;148.0;55615870
61;5;3;2;0.042002443;-47.0;148.0;55615886
61;5;3;1;0.081318684;78.0;84.0;55616702
61;5;3;2;0.023199024;78.0;84.0;55616766
61;5;7;1;0.059096463;561.0;44.0;55621067
61;5;7;2;0.03760684;561.0;44.0;55621157
61;5;8;1;0.06715507;554.0;48.0;55631756
61;5;8;2;0.025152627;554.0;48.0;55631830
61;5;6;1;0.062271066;550.0;48.0;55638648
61;5;6;2;0.033455435;550.0;48.0;55638738
61;6;1;1;0.052258857;34.0;133.0;55641884
61;6;1;3;0.06275947;-163.1502;195.93793;55641968
61;6;1;3;0.024175826;-180.0;327.0;55641999
61;6;1;2;0.024175826;-180.0;327.0;55642008
61;6;1;1;0.07008547;129.0;99.0;55643014
61;6;1;2;0.033211235;129.0;99.0;55643062
61;6;3;1;0.082051285;155.0;146.0;55644365
61;6;3;2;0.025396828;155.0;146.0;55644430
61;6;3;1;0.061050065;21.0;150.0;55645311
61;6;3;3;0.06959707;-179.75732;149.23224;55645398
61;6;3;3;0.052014656;-143.98965;244.23285;55645431
61;6;3;3;0.029548232;-101.0;325.0;55645459
61;6;3;2;0.029548232;-101.0;325.0;55645467
61;6;3;1;0.071794875;113.0;156.0;55645837
61;6;3;3;0.06862027;110.9939;156.50305;55645965
61;6;3;3;0.060805865;84.901;167.87195;55645982
61;6;3;3;0.073015876;19.874146;200.27551;55645998
61;6;3;3;0.07032967;-26.953644;230.82404;55646015
61;6;3;3;0.081318684;-66.61542;261.4842;55646032
61;6;3;3;0.07814408;-99.94757;290.38837;55646049
61;6;3;3;0.092063494;-131.20438;321.20435;55646065
61;6;3;3;0.09084249;-155.31387;351.26605;55646082
61;6;3;3;0.09938951;-166.76416;365.76416;55646099
61;6;3;3;0.10329671;-171.20374;370.60187;55646115
61;6;3;3;0.10061051;-173.59988;372.59985;55646132
61;6;3;3;0.096214905;-176.61005;375.61005;55646149
61;6;3;3;0.093040295;-178.0;379.232;55646165
61;6;3;3;0.08937729;-179.6278;382.6278;55646182
61;6;3;3;0.08791209;-180.62494;384.0;55646199
61;6;3;3;0.08595849;-181.64178;385.0;55646215
61;6;3;3;0.082783885;-182.0;385.63544;55646232
61;6;3;3;0.049328454;-182.63834;386.0;55646248
61;6;3;3;0.02710623;-183.0;386.0;55646251
61;6;3;2;0.02710623;-183.0;386.0;55646268
61;6;3;1;0.07521368;152.0;134.0;55646465
61;6;3;2;0.045665447;152.0;134.0;55646531
61;6;7;1;0.06862027;559.0;30.0;55651118
61;6;7;2;0.03785104;559.0;30.0;55651199
61;6;8;1;0.05763126;557.0;46.0;55673545
61;6;8;2;0.032722834;557.0;46.0;55673643
61;6;6;1;0.07350428;514.0;20.0;55680983
61;6;6;2;0.042246643;514.0;20.0;55681064
61;7;1;1;0.05689866;44.0;140.0;55683430
61;7;1;3;0.06959707;-153.8693;168.36682;55683523
61;7;1;3;0.022222223;-132.77979;260.9685;55683556
61;7;1;3;0.022222223;-205.0;308.0;55683568
61;7;1;2;0.022222223;-205.0;308.0;55683576
61;7;1;1;0.06568987;106.0;115.0;55685407
61;7;1;3;0.05738706;105.0;115.0;55685431
61;7;1;2;0.05738706;105.0;115.0;55685447
61;7;3;1;0.07423688;42.0;138.0;55686767
61;7;3;3;0.072527476;-149.52798;102.09619;55686853
61;7;3;3;0.049328454;-87.93648;102.53357;55686886
61;7;3;3;0.031990234;-94.0;103.0;55686890
61;7;3;2;0.031990234;-94.0;103.0;55686907
61;7;3;1;0.07887668;97.0;139.0;55689600
61;7;3;3;0.026373629;93.0;140.0;55689640
61;7;3;2;0.026373629;93.0;140.0;55689656
61;7;7;1;0.06837607;551.0;14.0;55701984
61;7;7;3;0.06910867;549.6636;14.0;55702011
61;7;7;2;0.035653237;549.6636;14.0;55702057
61;7;8;1;0.06715507;570.0;28.0;55710406
61;7;8;3;0.023931626;570.0;27.0;55710483
61;7;8;2;0.023931626;570.0;27.0;55710495
61;7;6;1;0.058852263;527.0;52.0;55722021
61;7;6;2;0.024175826;527.0;52.0;55722103
62;1;5;1;0.071306475;153.0;29.0;56521903
62;1;5;2;0.052991457;153.0;29.0;56521944
62;1;1;1;0.06886447;35.0;152.0;56523563
62;1;1;3;0.044932846;-226.96542;137.0;56523660
62;1;1;3;0.032234434;-50.0;137.0;56523677
62;1;1;2;0.032234434;-50.0;137.0;56523685
62;1;1;1;0.05567766;126.0;162.0;56525186
62;1;1;2;0.030036632;126.0;162.0;56525235
62;1;3;1;0.052503057;198.0;138.0;56527104
62;1;3;3;0.06666667;18.332642;127.033264;56527191
62;1;3;3;0.059584863;71.732635;124.0;56527241
62;1;3;3;0.062026866;119.30313;127.47833;56527275
62;1;3;3;0.06813187;160.59518;129.0;56527290
62;1;3;3;0.061050065;162.90643;130.40936;56527307
62;1;3;3;0.06886447;166.69777;131.0;56527324
62;1;3;3;0.057875462;165.85666;131.0;56527340
62;1;3;3;0.059829064;164.28238;131.0;56527357
62;1;3;3;0.032234434;155.0;131.0;56527389
62;1;3;2;0.032234434;158.0;131.0;56527402
62;1;3;1;0.050793655;114.0;171.0;56528026
62;1;3;3;0.072039075;-21.464294;166.29138;56528107
62;1;3;3;0.060561664;22.491074;162.289;56528140
62;1;3;3;0.06886447;65.708176;162.0;56528157
62;1;3;3;0.059340663;36.689087;161.31262;56528190
62;1;3;3;0.07472528;74.94394;159.32867;56528207
62;1;3;3;0.061782666;81.258156;159.0;56528223
62;1;3;3;0.071550675;84.693565;159.0;56528240
62;1;3;3;0.07399268;86.241844;158.0;56528257
62;1;3;3;0.06593407;90.622086;157.15552;56528273
62;1;3;3;0.05738706;92.52933;156.0;56528290
62;1;3;3;0.061782666;91.24061;155.06018;56528307
62;1;3;3;0.06446887;92.13351;154.03339;56528323
62;1;3;3;0.06568987;95.97501;153.0;56528340
62;1;3;3;0.06471307;95.95575;152.0;56528357
62;1;3;3;0.06471307;98.0;152.0;56528373
62;1;3;3;0.06300367;97.914795;150.9148;56528390
62;1;3;3;0.05470086;97.88687;151.0;56528407
62;1;3;3;0.029792432;99.0;150.0;56528423
62;1;3;2;0.029792432;100.0;150.0;56528439
62;1;3;1;0.06715507;119.0;144.0;56528907
62;1;3;2;0.032478634;119.0;144.0;56528965
62;1;7;1;0.06788767;153.0;44.0;56536022
62;1;7;3;0.035409037;151.5;44.0;56536082
62;1;7;2;0.035409037;152.0;44.0;56536095
62;1;8;1;0.08058608;111.0;62.0;56556864
62;1;8;2;0.033943836;111.0;62.0;56556938
62;1;6;1;0.05616606;176.0;47.0;56565438
62;1;6;2;0.024420027;176.0;47.0;56565486
62;2;1;1;0.05714286;171.0;173.0;56571808
62;2;1;3;0.06837607;117.72467;168.0;56571893
62;2;1;3;0.058363862;116.63992;165.664;56571926
62;2;1;3;0.06715507;120.61197;162.70148;56571959
62;2;1;3;0.062271066;138.9223;161.6153;56571977
62;2;1;3;0.06495727;120.63144;158.56317;56572010
62;2;1;3;0.06691087;136.1206;157.0;56572027
62;2;1;3;0.072283275;137.73294;155.52588;56572043
62;2;1;3;0.059340663;139.7174;154.0;56572060
